Date,Close,Volume
2004-10-22,16.760000228881836,8594600
2004-10-29,16.850000381469727,1078300
2004-11-05,16.920000076293945,2420400
2004-11-12,17.450000762939453,1411600
2004-11-19,17.200000762939453,1577600
2004-11-26,17.649999618530273,666800
2004-12-03,18.75,3158100
2004-12-10,19.889999389648438,1404400
2004-12-17,20.389999389648438,1903200
2004-12-24,20.350000381469727,1115300
2004-12-31,20.780000686645508,733100
2005-01-07,21.170000076293945,1568000
2005-01-14,20.399999618530273,919400
2005-01-21,21.299999237060547,383000
2005-01-28,21.049999237060547,555200
2005-02-04,21.280000686645508,705700
2005-02-11,21.940000534057617,875700
2005-02-18,21.799999237060547,567200
2005-02-25,22.139999389648438,386700
2005-03-04,22.440000534057617,530400
2005-03-11,21.329999923706055,902200
2005-03-18,22.059999465942383,958800
2005-03-25,21.75,645400
2005-04-01,21.329999923706055,632700
2005-04-08,21.600000381469727,640600
2005-04-15,21.479999542236328,530900
2005-04-22,21.479999542236328,1559800
2005-04-29,21.959999084472656,464700
2005-05-06,22.56999969482422,711000
2005-05-13,22.760000228881836,804900
2005-05-20,23.31999969482422,1084900
2005-05-27,22.899999618530273,2289400
2005-06-03,22.850000381469727,2166400
2005-06-10,23.420000076293945,5251500
2005-06-17,25.010000228881836,1678800
2005-06-24,24.90999984741211,1013300
2005-07-01,24.59000015258789,886600
2005-07-08,24.889999389648438,923300
2005-07-15,25.0,927100
2005-07-22,25.899999618530273,786600
2005-07-29,25.860000610351562,759700
2005-08-05,24.200000762939453,1369900
2005-08-12,24.760000228881836,1646300
2005-08-19,24.510000228881836,906800
2005-08-26,25.420000076293945,706700
2005-09-02,25.100000381469727,841700
2005-09-09,25.5,515800
2005-09-16,24.510000228881836,4554300
2005-09-23,24.100000381469727,3099200
2005-09-30,24.389999389648438,1615200
2005-10-07,23.489999771118164,1525800
2005-10-14,23.280000686645508,1177500
2005-10-21,22.65999984741211,1030900
2005-10-28,22.100000381469727,1697600
2005-11-04,23.100000381469727,1542500
2005-11-11,24.559999465942383,1520700
2005-11-18,25.3799991607666,1984700
2005-11-25,25.34000015258789,715600
2005-12-02,25.299999237060547,2381300
2005-12-09,26.68000030517578,2144100
2005-12-16,26.530000686645508,1412800
2005-12-23,26.600000381469727,1536200
2005-12-30,26.56999969482422,1120900
2006-01-06,28.040000915527344,1281100
2006-01-13,28.520000457763672,1910200
2006-01-20,28.68000030517578,1204700
2006-01-27,29.25,2316600
2006-02-03,28.81999969482422,1993900
2006-02-10,29.059999465942383,1161700
2006-02-17,29.260000228881836,1448500
2006-02-24,29.3799991607666,1439500
2006-03-03,28.799999237060547,1914300
2006-03-10,28.8799991607666,1262700
2006-03-17,29.479999542236328,2167100
2006-03-24,28.799999237060547,894400
2006-03-31,28.969999313354492,1400400
2006-04-07,28.709999084472656,1541000
2006-04-14,28.5,1182300
2006-04-21,28.719999313354492,1891400
2006-04-28,28.739999771118164,1087800
2006-05-05,29.739999771118164,2290900
2006-05-12,29.799999237060547,2227000
2006-05-19,27.760000228881836,1970400
2006-05-26,27.84000015258789,2344700
2006-06-02,28.100000381469727,1745500
2006-06-09,28.780000686645508,2127800
2006-06-16,28.459999084472656,1899400
2006-06-23,28.850000381469727,1425500
2006-06-30,29.059999465942383,4648400
2006-07-07,29.770000457763672,1770600
2006-07-14,28.530000686645508,2073600
2006-07-21,28.170000076293945,4024300
2006-07-28,28.3799991607666,2585800
2006-08-04,29.110000610351562,2540100
2006-08-11,28.010000228881836,2189700
2006-08-18,28.760000228881836,1069900
2006-08-25,28.329999923706055,793100
2006-09-01,29.860000610351562,1156400
2006-09-08,29.719999313354492,1093000
2006-09-15,30.209999084472656,1506800
2006-09-22,29.520000457763672,1416700
2006-09-29,29.719999313354492,1251400
2006-10-06,30.100000381469727,1461800
2006-10-13,29.440000534057617,1931700
2006-10-20,29.469999313354492,1946200
2006-10-27,28.600000381469727,3609300
2006-11-03,26.8700008392334,3699200
2006-11-10,26.5,2676700
2006-11-17,27.0,3613200
2006-11-24,28.219999313354492,2778100
2006-12-01,27.850000381469727,2446400
2006-12-08,27.770000457763672,1525800
2006-12-15,27.6299991607666,1620400
2006-12-22,26.3799991607666,2254700
2006-12-29,26.729999542236328,1759300
2007-01-05,26.43000030517578,1750000
2007-01-12,27.829999923706055,3224400
2007-01-19,27.760000228881836,1796700
2007-01-26,27.8700008392334,1951100
2007-02-02,28.75,2200900
2007-02-09,29.270000457763672,3697000
2007-02-16,29.639999389648438,2825465
2007-02-23,29.450000762939453,2122900
2007-03-02,27.3799991607666,3511110
2007-03-09,27.25,5394602
2007-03-16,27.399999618530273,2541500
2007-03-23,27.979999542236328,1786200
2007-03-30,27.260000228881836,2497100
2007-04-06,27.549999237060547,1453900
2007-04-13,27.639999389648438,1707800
2007-04-20,28.43000030517578,2052200
2007-04-27,28.8799991607666,2610000
2007-05-04,29.350000381469727,3723578
2007-05-11,29.950000762939453,4351694
2007-05-18,27.709999084472656,2553700
2007-05-25,28.360000610351562,2600000
2007-06-01,29.239999771118164,2555400
2007-06-08,28.760000228881836,2434100
2007-06-15,28.989999771118164,4711697
2007-06-22,28.700000762939453,5480700
2007-06-29,28.389999389648438,4948500
2007-07-06,29.6200008392334,2671500
2007-07-13,29.450000762939453,2470000
2007-07-20,28.530000686645508,2888900
2007-07-27,24.729999542236328,3548500
2007-08-03,25.010000228881836,5283300
2007-08-10,26.100000381469727,3632800
2007-08-17,25.15999984741211,4916100
2007-08-24,26.149999618530273,3725600
2007-08-31,26.959999084472656,3411400
2007-09-07,25.90999984741211,2099300
2007-09-14,25.829999923706055,3431500
2007-09-21,26.559999465942383,3864599
2007-09-28,25.639999389648438,2092600
2007-10-05,27.34000015258789,2830100
2007-10-12,28.100000381469727,2394400
2007-10-19,26.200000762939453,2392200
2007-10-26,27.049999237060547,2705900
2007-11-02,25.420000076293945,2499200
2007-11-09,24.280000686645508,3600796
2007-11-16,23.709999084472656,2968723
2007-11-23,23.549999237060547,1708334
2007-11-30,23.200000762939453,3989641
2007-12-07,23.540000915527344,3140200
2007-12-14,20.8700008392334,2963646
2007-12-21,19.360000610351562,4835729
2007-12-28,18.1200008392334,3009616
2008-01-04,17.65999984741211,4488967
2008-01-11,17.260000228881836,5374880
2008-01-18,15.619999885559082,4252965
2008-01-25,16.040000915527344,3672875
2008-02-01,17.399999618530273,3546615
2008-02-08,16.350000381469727,3685905
2008-02-15,16.3799991607666,3350150
2008-02-22,16.770000457763672,2695888
2008-02-29,15.65999984741211,4239364
2008-03-07,15.050000190734863,5007541
2008-03-14,16.3799991607666,8138000
2008-03-21,16.93000030517578,5349314
2008-03-28,16.219999313354492,3629640
