Date,Close,Volume
2002-07-12,14.869999885559082,4557600
2002-07-19,13.0,1449600
2002-07-26,10.00100040435791,1837400
2002-08-02,10.00100040435791,860730
2002-08-09,10.779999732971191,784500
2002-08-16,14.029999732971191,1146400
2002-08-23,15.369999885559082,930500
2002-08-30,14.5,321000
2002-09-06,14.418999671936035,108601
2002-09-13,15.050000190734863,202800
2002-09-20,15.029999732971191,215000
2002-09-27,17.170000076293945,283700
2002-10-04,15.5,527200
2002-10-11,15.5,205598
2002-10-18,16.399999618530273,289200
2002-10-25,16.388999938964844,644825
2002-11-01,17.459999084472656,548650
2002-11-08,16.350000381469727,438625
2002-11-15,17.81999969482422,222230
2002-11-22,17.600000381469727,255400
2002-11-29,16.889999389648438,147491
2002-12-06,15.149999618530273,184440
2002-12-13,15.600000381469727,364075
2002-12-20,11.609999656677246,1609753
2002-12-27,11.300000190734863,116560
2003-01-03,11.520000457763672,287060
2003-01-10,11.199999809265137,710456
2003-01-17,11.449999809265137,266370
2003-01-24,11.899999618530273,108532
2003-01-31,11.600000381469727,635171
2003-02-07,11.880000114440918,455896
2003-02-14,11.699999809265137,199427
2003-02-21,11.140000343322754,328441
2003-02-28,10.899999618530273,102159
2003-03-07,10.489999771118164,84000
2003-03-14,11.229999542236328,421256
2003-03-21,12.390000343322754,924579
2003-03-28,12.399999618530273,567415
2003-04-04,13.600000381469727,487689
2003-04-11,13.800000190734863,311189
2003-04-18,15.399999618530273,222789
2003-04-25,15.0,192489
2003-05-02,14.819999694824219,164987
2003-05-09,15.449000358581543,464400
2003-05-16,14.878999710083008,238793
2003-05-23,14.579999923706055,198914
2003-05-30,15.0,438272
2003-06-06,15.699999809265137,633226
2003-06-13,15.520000457763672,397001
2003-06-20,17.020000457763672,474900
2003-06-27,16.760000228881836,864519
2003-07-04,16.399999618530273,661665
2003-07-11,17.3700008392334,526654
2003-07-18,17.25,267300
2003-07-25,17.350000381469727,388659
2003-08-01,14.899999618530273,498023
2003-08-08,15.050000190734863,837387
2003-08-15,16.1299991607666,288639
2003-08-22,16.149999618530273,560541
2003-08-29,18.3700008392334,842717
2003-09-05,17.8700008392334,182351
2003-09-12,16.700000762939453,312184
2003-09-19,17.5,249817
2003-09-26,16.8799991607666,307430
2003-10-03,16.75,219864
2003-10-10,17.75,299764
2003-10-17,19.0,315977
2003-10-24,19.729999542236328,467231
2003-10-31,22.010000228881836,301469
2003-11-07,20.799999237060547,291830
2003-11-14,20.6299991607666,343944
2003-11-21,20.899999618530273,213795
2003-11-28,21.059999465942383,366373
2003-12-05,21.049999237060547,672850
2003-12-12,19.93000030517578,402124
2003-12-19,18.100000381469727,385430
2003-12-26,17.739999771118164,97176
2004-01-02,16.690000534057617,290758
2004-01-09,18.25,230038
2004-01-16,16.8799991607666,572983
2004-01-23,15.460000038146973,790963
2004-01-30,14.829999923706055,590986
2004-02-06,15.020000457763672,590699
2004-02-13,14.609999656677246,124280
2004-02-20,14.619999885559082,489295
2004-02-27,14.699999809265137,343990
2004-03-05,16.6299991607666,404865
2004-03-12,16.600000381469727,179650
2004-03-19,16.969999313354492,223344
2004-03-26,16.610000610351562,727710
2004-04-02,16.110000610351562,190155
2004-04-09,17.040000915527344,282825
2004-04-16,17.5,442349
2004-04-23,17.15999984741211,230229
2004-04-30,18.049999237060547,269087
2004-05-07,15.899999618530273,743662
2004-05-14,15.0,265172
2004-05-21,11.550000190734863,2921330
2004-05-28,11.75,1128764
2004-06-04,11.770000457763672,334131
2004-06-11,12.220000267028809,209993
2004-06-18,12.0,345533
2004-06-25,12.0600004196167,647765
2004-07-02,11.949999809265137,321487
2004-07-09,11.829999923706055,202418
2004-07-16,10.270000457763672,668914
2004-07-23,10.210000038146973,435574
2004-07-30,10.510000228881836,387350
2004-08-06,10.430000305175781,185803
2004-08-13,10.180000305175781,298433
2004-08-20,9.970000267028809,381451
2004-08-27,7.75,1246902
2004-09-03,7.619999885559082,868332
2004-09-10,8.0,541608
2004-09-17,8.5,255030
2004-09-24,8.760000228881836,276623
2004-10-01,9.579999923706055,257615
2004-10-08,8.84000015258789,99243
2004-10-15,8.800000190734863,91090
2004-10-22,8.510000228881836,136870
2004-10-29,8.71500015258789,169451
2004-11-05,8.979999542236328,156803
2004-11-12,9.619999885559082,237843
2004-11-19,9.479999542236328,281379
2004-11-26,9.609999656677246,181677
2004-12-03,9.430000305175781,566023
