Date,Close,Volume
2004-07-30,70.75,1062480
2004-08-06,58.25,446080
2004-08-13,54.900001525878906,165000
2004-08-20,67.0,190200
2004-08-27,67.55000305175781,111580
2004-09-03,72.75,92560
2004-09-10,81.55000305175781,117160
2004-09-17,90.94999694824219,207000
2004-09-24,116.25,450820
2004-10-01,98.0999984741211,650240
2004-10-08,82.94999694824219,427880
2004-10-15,82.30000305175781,185900
2004-10-22,79.5,223420
2004-10-29,87.5999984741211,142200
2004-11-05,85.0999984741211,65640
2004-11-12,86.6500015258789,115620
2004-11-19,76.94999694824219,67660
2004-11-26,79.44999694824219,102660
2004-12-03,80.55000305175781,56500
2004-12-10,87.25,75100
2004-12-17,96.4000015258789,178440
2004-12-24,81.0999984741211,159640
2004-12-31,78.75,91160
2005-01-07,76.0999984741211,115820
2005-01-14,73.8499984741211,124120
2005-01-21,69.75,47160
2005-01-28,66.94999694824219,206800
2005-02-04,74.75,158620
2005-02-11,73.5999984741211,210900
2005-02-18,70.94999694824219,91580
2005-02-25,70.5999984741211,81440
2005-03-04,61.099998474121094,123340
2005-03-11,61.29999923706055,94220
2005-03-18,65.0,104300
2005-03-25,66.0,62640
2005-04-01,71.3499984741211,133720
2005-04-08,78.1500015258789,133140
2005-04-15,75.5,86240
2005-04-22,73.25,139680
2005-04-29,69.25,154720
2005-05-06,67.8499984741211,100920
2005-05-13,60.25,209100
2005-05-20,61.20000076293945,178180
2005-05-27,61.650001525878906,110900
2005-06-03,60.95000076293945,80460
2005-06-10,57.04999923706055,83300
2005-06-17,47.04999923706055,429840
2005-06-24,50.349998474121094,193880
2005-07-01,49.04999923706055,109940
2005-07-08,54.54999923706055,81200
2005-07-15,54.5,142440
2005-07-22,48.099998474121094,157180
2005-07-29,43.0,154100
2005-08-05,55.0,358620
2005-08-12,54.70000076293945,175180
2005-08-19,54.849998474121094,159400
2005-08-26,62.70000076293945,152200
2005-09-02,62.599998474121094,248280
2005-09-09,68.9000015258789,375480
2005-09-16,66.25,227060
2005-09-23,56.400001525878906,154120
2005-09-30,68.44999694824219,276180
2005-10-07,59.95000076293945,189320
2005-10-14,62.25,219540
2005-10-21,58.5,160940
2005-10-28,53.150001525878906,181540
2005-11-04,56.400001525878906,202200
2005-11-11,55.5,164240
2005-11-18,60.54999923706055,195680
2005-11-25,61.70000076293945,100400
2005-12-02,63.95000076293945,221600
2005-12-09,60.349998474121094,145660
2005-12-16,60.0,130100
2005-12-23,59.29999923706055,143320
2005-12-30,56.29999923706055,135660
2006-01-06,63.599998474121094,258400
2006-01-13,72.55000305175781,289560
2006-01-20,92.05000305175781,803020
2006-01-27,90.0,580120
2006-02-03,88.55000305175781,275480
2006-02-10,78.30000305175781,344780
2006-02-17,84.25,227800
2006-02-24,83.6500015258789,167080
2006-03-03,89.5999984741211,264040
2006-03-10,90.0,253840
2006-03-17,105.4000015258789,601040
2006-03-24,104.5999984741211,298340
2006-03-31,102.19999694824219,217920
2006-04-07,97.3499984741211,404400
2006-04-14,102.19999694824219,202660
2006-04-21,92.55000305175781,419080
2006-04-28,100.0,226420
2006-05-05,99.55000305175781,261680
2006-05-12,88.5999984741211,197040
2006-05-19,88.6500015258789,206060
2006-05-26,93.44999694824219,220700
2006-06-02,95.25,220680
2006-06-09,93.5,292820
2006-06-16,85.5,429340
2006-06-23,96.30000305175781,345920
2006-06-30,106.55000305175781,526840
2006-07-07,106.25,273420
2006-07-14,95.4000015258789,339840
2006-07-21,89.5999984741211,399080
2006-07-28,92.69999694824219,225840
2006-08-04,91.5,217460
2006-08-11,81.80000305175781,356220
2006-08-18,84.44999694824219,226520
2006-08-25,87.0999984741211,177200
2006-09-01,94.6500015258789,239540
2006-09-08,91.25,297740
